1709707966290, -0.7537391,1.0510473,9.655638,0.093767814,0.014049901,-0.021838432,0.03669582,0.03433503,0.043799214,0.9977757,0.049843166,-3.1115554E-4,-0.6754692,0.7357017,0.08750644,0.012064588,-0.024892759,84.11682,-4.323473,-3.5312762,-28.7188,0.21959999,-21.728199,-0.59304965,0.73273766,9.764605,0.021468103,0.38423032,-0.34620285,1018.3244
1709707966296, -0.8542377,0.98524475,9.841082,0.05879578,0.03604105,0.018784106,0.036910325,0.034397837,0.043758783,0.99776727,0.050039537,-4.206085E-4,-0.6754921,0.7356672,0.052534413,0.034055736,0.01572978,84.120346,-4.3483663,-3.537802,-29.206799,0.0732,-20.288599,-0.5944052,0.7422998,9.7638,-0.21186209,0.28629202,-0.05283451,1018.34174
1709707966300, -0.91166544,0.94755775,10.060623,0.03268129,0.04337143,0.044593163,0.03706973,0.034490507,0.04377897,0.9977573,0.050218213,-4.6995014E-4,-0.67547095,0.73567444,0.026419923,0.04138612,0.04153884,84.11698,-4.367303,-3.5477676,-29.206799,0.0732,-20.288599,-0.59612507,0.7455183,9.76345,-0.21186209,0.28629202,-0.05283451,1018.34174
1709707966308, -0.8883354,0.91465646,10.3232355,0.00290161,0.04444045,0.07422013,0.03721041,0.034700897,0.043993495,0.9977353,0.050467733,-4.24788E-4,-0.67530453,0.7358103,-0.0033597588,0.042455133,0.0711658,84.09095,-4.385464,-3.57073,-28.3406,0.3172,-20.996199,-0.60008305,0.74859047,9.762972,-0.30062133,0.16945684,0.50238895,1018.34174
1709707966314, -0.83090764,0.94337034,10.504492,-0.004428773,0.0076358155,0.09514226,0.03722244,0.034796163,0.044170916,0.9977238,0.05054439,-3.67872E-4,-0.67517096,0.7359276,-0.0106901415,0.0056505036,0.09208794,84.070076,-4.38804,-3.5810735,-28.3406,0.3172,-20.996199,-0.6018671,0.7490175,9.762829,-0.30062133,0.16945684,0.50238895,1018.4005
1709707966319, -0.73519474,0.96729857,10.79163,0.0056505036,-0.018020526,0.10140363,0.037228543,0.03482917,0.044376094,0.99771327,0.050572835,-3.5069697E-4,-0.67501855,0.7360654,-6.1086525E-4,-0.020005837,0.0983493,84.04633,-4.389691,-3.5842056,-29.279999,0.1708,-20.984,-0.60241777,0.74929184,9.762774,-0.30062133,0.16945684,0.50238895,1018.4005
1709707966323, -0.64008003,0.95832545,10.954342,0.023060163,-0.044745877,0.10629055,0.03724957,0.034798805,0.044595506,0.9977038,0.050566997,-3.8881466E-4,-0.67485684,0.7362141,0.016798794,-0.046731193,0.10323623,84.02121,-4.392751,-3.5799472,-29.279999,0.1708,-20.984,-0.60170513,0.7498121,9.762778,-0.12529504,0.2102685,1.0523748,1018.4005
1709707966329, -0.40079778,0.96789676,11.170295,0.06658431,-0.07513642,0.09285152,0.037307225,0.034701858,0.044826,0.9976947,0.05051838,-6.8294274E-4,-0.6745265,0.7365198,0.060322944,-0.077121735,0.08979719,83.99497,-4.3996787,-3.5678308,-28.8286,0.0488,-20.8498,-0.5996487,0.75099754,9.762814,-0.12529504,0.2102685,1.0523748,1018.4098
1709707966336, -0.16689938,1.0247263,11.3575325,0.1160644,-0.07223482,0.06582073,0.037605908,0.034377288,0.045241065,0.9976759,0.050522923,-9.439786E-4,-0.67438173,0.73665184,0.10980303,-0.07422013,0.0627664,83.94787,-4.43367,-3.5278776,-29.633799,0.0854,-21.167,-0.59284467,0.7568121,9.76278,0.29674187,0.2389617,1.5019474,1018.4098
1709707966341, -0.052043892,1.0815558,11.410773,0.1469131,-0.058643065,0.033750303,0.037864238,0.034185536,0.04539028,0.99766606,0.050570484,-0.0012639571,-0.6742693,0.73675096,0.14065172,-0.060628377,0.030695979,83.93067,-4.462797,-3.5041995,-29.633799,0.0854,-21.167,-0.58880854,0.76179063,9.762637,0.29674187,0.2389617,1.5019474,1018.4098
1709707966348, 0.08673982,1.1670992,11.387443,0.2012801,-0.01786781,-0.025503624,0.038598012,0.033900768,0.045470275,0.99764395,0.050888628,-0.001987931,-0.6741981,0.73679256,0.19501872,-0.01985312,-0.02855795,83.920235,-4.5457854,-3.4679382,-29.706999,0.366,-21.35,-0.5852269,0.76814824,9.762355,0.29674187,0.2389617,1.5019474,1018.4098
1709707966352, 0.08673982,1.2095718,11.344372,0.23472497,0.005497787,-0.06734789,0.03907511,0.03384427,0.045380518,0.9976314,0.051186167,-0.0023672995,-0.674253,0.7367206,0.2284636,0.0035124752,-0.07040222,83.92902,-4.5999837,-3.4596295,-29.706999,0.366,-21.35,-0.5812188,0.78519946,9.761237,0.6386305,0.3759004,1.6379433,1018.38367
1709707966357, 0.07716853,1.2568301,11.263615,0.2667954,0.03145956,-0.10308351,0.03962997,0.03385448,0.045200713,0.9976173,0.05158574,-0.002754634,-0.6743706,0.7365838,0.26053402,0.029474247,-0.106137834,83.94754,-4.6631885,-3.4589627,-30.1218,-0.183,-20.8986,-0.5811137,0.79597074,9.760371,0.6386305,0.3759004,1.6379433,1018.38367
1709707966363, -0.032901313,1.2562319,11.072188,0.29901853,0.06093381,-0.14752395,0.040241055,0.033926334,0.04494585,0.997602,0.052068535,-0.0031382816,-0.67454034,0.73639286,0.29275718,0.058948494,-0.15057829,83.97416,-4.7329473,-3.4654198,-30.1218,-0.183,-20.8986,-0.58222663,0.80785316,9.759329,0.6049691,0.44237125,1.4171944,1018.38367
1709707966370, -0.119042926,1.2137593,10.909476,0.3098614,0.0954477,-0.1647809,0.040901076,0.034052666,0.04462033,0.9975854,0.052624345,-0.0035181397,-0.67475927,0.736151,0.3036,0.093462385,-0.16783522,84.00842,-4.8083925,-3.478218,-28.462599,0.5002,-19.5566,-0.58442396,0.82069856,9.758125,0.6049691,0.44237125,1.4171944,1018.3745
1709707966376, -0.30508488,1.1706885,10.693524,0.29749137,0.11728613,-0.16233744,0.04226515,0.034482874,0.043879695,0.9975466,0.053892568,-0.004183776,-0.67525697,0.73559916,0.29123,0.11530081,-0.16539176,84.08618,-4.965007,-3.5244677,-30.719599,-0.3172,-20.374,-0.59235036,0.8473419,9.75537,0.3186127,0.33049303,0.98044205,1018.3745
1709707966381, -0.5724828,1.0193424,10.563115,0.25625798,0.16371189,-0.14034629,0.042903293,0.034780126,0.043511312,0.9975252,0.05455378,-0.0044275345,-0.6755029,0.73532325,0.2499966,0.16172658,-0.14340061,84.12447,-5.0387173,-3.5572822,-30.719599,-0.3172,-20.374,-0.597971,0.85986865,9.75393,0.3186127,0.33049303,0.98044205,1018.3745
1709707966386, -0.73519474,0.8817552,10.4668045,0.21273382,0.19898935,-0.10720685,0.043474495,0.03515459,0.043178488,0.9975018,0.055222392,-0.0045694024,-0.6757223,0.7350708,0.20647246,0.19700404,-0.11026118,84.158485,-5.1052713,-3.5991395,-30.255999,-0.305,-21.1304,-0.6051378,0.87116545,9.752486,0.3186127,0.33049303,0.98044205,1018.3745
1709707966393, -0.930808,0.6693921,10.560722,0.12293663,0.26358834,-0.02977968,0.044285074,0.036143437,0.042758476,0.99744886,0.05649532,-0.004448828,-0.67598355,0.7347345,0.116675265,0.26160303,-0.03283401,84.19834,-5.202395,-3.7108254,-30.255999,-0.305,-21.1304,-0.6242532,0.88759494,9.7498,-0.13881576,-0.03306955,0.73417664,1018.35297
1709707966397, -1.1270195,0.5461618,10.5690975,0.058184914,0.31856623,0.03283401,0.044477876,0.036782403,0.04273706,0.9974178,0.05708424,-0.0041359784,-0.6759773,0.73469657,0.051923547,0.31658092,0.02977968,84.19652,-5.2280025,-3.7833247,-29.7558,-0.28059998,-21.0084,-0.6366576,0.89187974,9.748607,-0.13881576,-0.03306955,0.73417664,1018.35297
1709707966404, -1.3417753,0.28594232,10.572088,-0.05390886,0.37934732,0.14095716,0.044515155,0.037543084,0.0428673,0.9973822,0.05764964,-0.0036270334,-0.6758605,0.7347625,-0.060170226,0.377362,0.13790283,84.17723,-5.2369847,-3.8697531,-29.7558,-0.28059998,-21.0084,-0.65144145,0.89331585,9.7474985,-0.5887729,-0.45777056,0.7767601,1018.35297
1709707966410, -1.4566308,0.05922236,10.785648,-0.17577648,0.43401974,0.25289822,0.044376407,0.03838014,0.04316425,0.9973438,0.058144983,-0.0029394873,-0.67562383,0.7349442,-0.18203785,0.43203443,0.24984388,84.139114,-5.2268395,-3.9649558,-29.597198,-0.0244,-21.1304,-0.6677231,0.89148307,9.746565,-0.5887729,-0.45777056,0.7767601,1018.4106
1709707966415, -1.4997016,-0.27098715,11.200205,-0.2602286,0.4569272,0.32788193,0.044051867,0.039287493,0.04363609,0.9973023,0.058871366,-0.0010303285,-0.6747721,0.73567367,-0.26648995,0.4549419,0.32482758,84.08149,-5.196497,-4.068275,-29.597198,-0.0244,-21.1304,-0.6853895,0.8862006,9.745819,-0.5887729,-0.45777056,0.7767601,1018.4106
1709707966421, -1.4183456,-0.549751,11.643475,-0.38072178,0.48197266,0.43860126,0.042818703,0.0412546,0.04511508,0.9972108,0.05908342,1.882212E-4,-0.674152,0.73622566,-0.38698313,0.47998735,0.43554693,83.90644,-5.0721307,-4.2928834,-29.951,-0.3538,-20.923,-0.72378314,0.86476856,9.744969,-0.78748363,-1.0787207,1.3620024,1018.4106
1709707966425, -1.3034902,-0.7196414,11.886945,-0.44883323,0.45952338,0.5015204,0.04192606,0.042261817,0.04611315,0.9971609,0.05916775,0.0015299949,-0.67341113,0.7368951,-0.4550946,0.45753807,0.49846604,83.79051,-4.9797373,-4.4082923,-30.8294,-0.7198,-21.496399,-0.74350435,0.84890366,9.74488,-0.78748363,-1.0787207,1.3620024,1018.4106
1709707966432, -1.1264212,-0.799801,12.2171545,-0.5164866,0.35735616,0.57436603,0.040870722,0.04322547,0.04727104,0.9971092,0.05910659,0.0029561603,-0.67255735,0.7376749,-0.52274793,0.35537085,0.5713117,83.65776,-4.869324,-4.5190625,-30.8294,-0.7198,-21.496399,-0.76243,0.82997537,9.745048,-0.5068242,-1.5612128,2.1929493,1018.50146
1709707966437, -0.7106683,-0.71425754,12.275779,-0.52946746,0.24572055,0.59681535,0.03847817,0.04468488,0.049919277,0.9970109,0.058454536,0.005678128,-0.670615,0.7394771,-0.5357288,0.24373524,0.593761,83.35758,-4.6154613,-4.6880436,-29.6948,0.6832,-21.6306,-0.79129773,0.78655046,9.746347,-0.5068242,-1.5612128,2.1929493,1018.50146
1709707966442, -0.38584265,-0.51086766,12.607184,-0.5174029,0.105832405,0.5861252,0.03725977,0.04502511,0.051306393,0.9969715,0.05783733,0.0067798295,-0.66960585,0.74043024,-0.52366424,0.103847094,0.5830709,83.2025,-4.484092,-4.728356,-29.6948,0.6832,-21.6306,-0.7981877,0.7641298,9.74757,0.30580914,-1.3299415,2.7587223,1018.50146
1709707966448, 0.07776674,-0.29252258,12.844073,-0.42913285,-0.106137834,0.50900346,0.036107793,0.045033786,0.052651662,0.99694335,0.057032328,0.0076004053,-0.6686342,0.7413623,-0.4353942,-0.108123146,0.50594914,83.053535,-4.358083,-4.7308736,-30.219398,0.5978,-21.850199,-0.7986256,0.7426602,9.749193,0.30580914,-1.3299415,2.7587223,1018.50146
1709707966452, 0.22612174,-0.19381863,12.663416,-0.2452624,-0.3640757,0.36819902,0.035106774,0.044731975,0.05386276,0.996928,0.05611401,0.008094758,-0.66776717,0.74220806,-0.25152376,-0.366061,0.3651447,82.920944,-4.2467213,-4.697809,-30.219398,0.5978,-21.850199,-0.79298997,0.72371924,9.751077,0.30580914,-1.3299415,2.7587223,1018.508
1709707966460, 0.40797627,-0.14297116,12.08196,-0.08445212,-0.52519137,0.24663684,0.033890795,0.043084837,0.055642396,0.9969449,0.054092996,0.0077899927,-0.66651946,0.7434818,-0.090713486,-0.5271767,0.24358252,82.72996,-4.1039543,-4.510493,-30.378,0.6954,-20.837599,-0.76103026,0.69956595,9.755385,1.0312898,-0.8985693,2.8229828,1018.508
1709707966466, 0.54675996,-0.05383851,11.609976,0.16340645,-0.7078401,0.05513059,0.033807367,0.041745756,0.05610286,0.99697894,0.053087473,0.0069020404,-0.6662173,0.7438337,0.15714508,-0.7098254,0.05207626,82.68357,-4.087152,-4.3562894,-30.5488,0.7564,-21.5452,-0.73470926,0.69683945,9.757598,1.0312898,-0.8985693,2.8229828,1018.508
1709707966471, 0.57547385,0.0735793,11.314462,0.31245756,-0.7473936,-0.06918049,0.034101546,0.040160425,0.05625656,0.9970254,0.05217394,0.005572678,-0.6661421,0.7439769,0.3061962,-0.7493789,-0.07223482,82.6721,-4.110611,-4.172671,-30.5488,0.7564,-21.5452,-0.7033594,0.7009971,9.759611,1.2444634,-0.73002136,1.8045645,1018.3405
1709707966477, 0.53300124,0.25722843,10.737193,0.4990769,-0.6666067,-0.22815818,0.03474268,0.038472258,0.05611167,0.99707794,0.051432233,0.003925018,-0.6662815,0.7439142,0.49281552,-0.66859204,-0.2312125,82.69377,-4.1719856,-3.9762242,-31.0978,0.52459997,-21.0938,-0.66981065,0.71162593,9.761201,1.2444634,-0.73002136,1.8045645,1018.3405
1709707966483, 0.35114673,0.28953153,10.21137,0.59131753,-0.54825157,-0.3109304,0.036861725,0.035433855,0.05506934,0.9971726,0.05077803,2.7562774E-4,-0.66708577,0.7432484,0.5850562,-0.5502369,-0.31398472,82.81932,-4.3906364,-3.6198626,-31.0978,0.52459997,-21.0938,-0.60893446,0.7491977,9.762377,1.0250944,-0.47419283,0.62640953,1018.3405
1709707966489, -0.10229317,0.37387854,9.321838,0.6805039,-0.3463606,-0.3743077,0.038223144,0.03430595,0.054270633,0.9972045,0.050940715,-0.0014866517,-0.66767365,0.7427078,0.6742425,-0.3483459,-0.377362,82.91139,-4.536568,-3.485929,-30.329199,0.91499996,-21.301199,-0.58605295,0.77418727,9.761828,1.0250944,-0.47419283,0.62640953,1018.1999
1709707966492, -0.30329028,0.38285163,8.9724865,0.68554354,-0.17806722,-0.37965274,0.03969903,0.033509396,0.05337775,0.9972222,0.051418632,-0.0030960962,-0.6683188,0.7420894,0.6792821,-0.18005253,-0.3827071,83.01268,-4.697716,-3.389848,-30.329199,0.91499996,-21.301199,-0.5696402,0.8017375,9.760575,1.0250944,-0.47419283,0.62640953,1018.1999
1709707966498, -0.5706882,0.424726,8.651849,0.6411031,9.162979E-4,-0.3492622,0.041188072,0.033095427,0.052468482,0.99722385,0.052176595,-0.0044447035,-0.66896385,0.74144804,0.5983425,0.08582657,-0.3304781,83.11389,-4.862968,-3.3378038,-30.414598,0.56119996,-20.496,-0.5607559,0.8299477,9.758732,0.20144102,-0.4377687,-0.84206295,1018.1999
1709707966505, -0.9768698,0.5617151,8.268997,0.50686544,0.26267207,-0.26007587,0.043852653,0.03348409,0.050882902,0.9971794,0.05433243,-0.006060924,-0.67005605,0.74029464,0.5006041,0.26068676,-0.26313022,83.284386,-5.1661944,-3.3743956,-30.414598,0.56119996,-20.496,-0.5670419,0.8815813,9.7538395,0.20144102,-0.4377687,-0.84206295,1018.1999
1709707966511, -1.2592229,0.5940182,7.8430743,0.31245756,0.43936482,-0.1386664,0.044862542,0.034244627,0.05032339,0.997137,0.055583663,-0.006240983,-0.6704237,0.73986727,0.3061962,0.4373795,-0.14172074,83.34091,-5.2851043,-3.4584634,-30.524399,0.0122,-20.618,-0.5814302,0.90175545,9.751148,-0.5287632,-0.31980628,-1.7374077,1018.20154
1709707966517, -1.4739788,0.53300124,7.8035927,0.1684461,0.49480084,-0.043982297,0.045581352,0.035271935,0.04996435,0.99708676,0.05681837,-0.0060265046,-0.67064327,0.7395763,0.089186326,0.49968776,-3.0543262E-4,83.37366,-5.372897,-3.5738,-30.1828,0.3416,-21.032799,-0.60116327,0.9165913,9.748568,-0.5287632,-0.31980628,-1.7374077,1018.20154
1709707966522, -1.727618,0.36251262,7.811968,-0.046883907,0.47861293,0.09392053,0.0460373,0.03764087,0.04991314,0.9969817,0.058817677,-0.004680471,-0.67060727,0.7394623,-0.053145275,0.47662762,0.09086621,83.38119,-5.425024,-3.706732,-30.1828,0.3416,-21.032799,-0.623902,0.9253278,9.746313,-0.5287632,-0.31980628,-1.7374077,1018.20154
1709707966528, -1.7754744,0.22552353,8.011768,-0.18142697,0.40393466,0.17913623,0.045789454,0.03874253,0.05020498,0.9969363,0.05942302,-0.003729039,-0.67037016,0.7396343,-0.18768835,0.40194935,0.17608191,83.32553,-5.419762,-3.9688144,-31.036798,-0.0122,-20.9596,-0.6687263,0.9241455,9.743453,-1.0345845,-0.52780735,-1.9366751,1018.20154
1709707966533, -1.7084754,0.07956135,8.507681,-0.35979962,0.22953261,0.28924468,0.045254286,0.039630122,0.050685033,0.9969015,0.059674162,-0.0027252182,-0.6700066,0.73994786,-0.366061,0.2275473,0.28619036,83.26759,-5.36592,-4.0711803,-31.036798,-0.0122,-20.9596,-0.68623525,0.91486675,9.743112,-1.0345845,-0.52780735,-1.9366751,1018.2954
1709707966537, -1.5990037,0.09451649,8.76132,-0.49586987,0.025961773,0.36972618,0.04446714,0.040237598,0.05133172,0.99687946,0.059549276,-0.0017407392,-0.66953385,0.7403887,-0.46181414,0.02397646,0.36667186,83.19332,-5.2821026,-4.1422324,-31.5126,-0.13419999,-21.472,-0.69839287,0.9005214,9.743583,-0.995579,-0.80932415,-1.1864471,1018.2954
1709707966545, -1.2215359,0.17048861,9.293125,-0.56428677,-0.10476339,0.39721513,0.04232664,0.040484387,0.052989323,0.99687594,0.058214862,-5.4360462E-5,-0.6683584,0.7415579,-0.5705481,-0.1067487,0.3941608,83.01102,-5.0447903,-4.1756864,-30.5732,0.7564,-21.9844,-0.70414585,0.86009026,9.746821,-0.995579,-0.80932415,-1.1864471,1018.2954
1709707966549, -0.97806627,0.22313072,9.762118,-0.6249151,-0.27122417,0.39522982,0.04106063,0.040117707,0.053912994,0.9968942,0.05706269,5.81417E-4,-0.66771793,0.74222386,-0.63117653,-0.27320948,0.3921755,82.912636,-4.9007926,-4.137459,-30.5732,0.7564,-21.9844,-0.697634,0.83561456,9.749418,-0.35792112,-0.63218075,-0.12900734,1018.35846
1709707966555, -0.65324056,0.28055847,10.19821,-0.6391178,-0.35369098,0.3746131,0.03971731,0.039479632,0.054831255,0.996924,0.055663835,0.0010803756,-0.6670885,0.74289525,-0.6453791,-0.3556763,0.3715588,82.81632,-4.746006,-4.0689855,-30.524399,0.8296,-21.6672,-0.6859539,0.8093249,9.752464,-0.35792112,-0.63218075,-0.12900734,1018.35846
1709707966562, -0.37567315,0.35174492,10.57149,-0.61361414,-0.43478334,0.32070425,0.03834182,0.0386278,0.055708073,0.9969626,0.054090913,0.0014511731,-0.6664944,0.74354374,-0.6198755,-0.43676865,0.31764993,82.72576,-4.5858097,-3.9767404,-30.524399,0.8296,-21.6672,-0.6702109,0.7821258,9.755778,-0.35792112,-0.63218075,-0.12900734,1018.35846
1709707966567, -0.21834506,0.4235296,10.863415,-0.5749769,-0.45188758,0.2751948,0.035699476,0.036520682,0.057215996,0.99705476,0.050735973,0.0018309308,-0.6654905,0.7446777,-0.58123827,-0.4538729,0.27214047,82.573616,-4.2738223,-3.7472303,-29.036,1.8421999,-17.6168,-0.631024,0.7291602,9.762492,0.21647602,-0.42221242,0.72137356,1018.35846
1709707966573, -0.0849452,0.49950173,11.151152,-0.4970916,-0.4036292,0.20479257,0.03449859,0.0353941,0.057824552,0.9971025,0.049091626,0.0018840878,-0.66509235,0.7451434,-0.50335294,-0.40561453,0.20173825,82.513565,-4.1304293,-3.6242373,-29.036,1.8421999,-17.6168,-0.61001754,0.70481074,9.7656145,0.21647602,-0.42221242,0.72137356,1018.3288
1709707966577, -0.08015956,0.5563313,11.194222,-0.43188173,-0.3491095,0.16279559,0.033404425,0.034338735,0.05832719,0.9971474,0.047572933,0.0019119566,-0.6647671,0.745532,-0.4381431,-0.3510948,0.15974127,82.464645,-3.999324,-3.5092404,-29.8168,2.1594,-19.6176,-0.5903745,0.6825387,9.768403,0.5056133,-0.17193383,1.3935928,1018.3288
1709707966585, -0.09930214,0.58923256,11.03151,-0.3173445,-0.257327,0.10476339,0.031641286,0.032633048,0.059037145,0.9972204,0.04512219,0.0019526077,-0.664314,0.7460879,-0.32360587,-0.2593123,0.10170906,82.396736,-3.787594,-3.3240886,-29.8168,2.1594,-19.6176,-0.5587474,0.64654696,9.772711,0.5056133,-0.17193383,1.3935928,1018.3288
1709707966590, -0.16091733,0.58923256,10.893325,-0.23976462,-0.20021108,0.07376198,0.030997528,0.032004025,0.05926261,0.99724764,0.04422306,0.0019625302,-0.6641735,0.7462667,-0.24602598,-0.20219639,0.07070765,82.37584,-3.7101223,-3.2560346,-32.2812,0.8418,-21.1304,-0.54712427,0.63337123,9.774232,0.40242097,-0.04903257,1.1581516,1018.30505
1709707966596, -0.232702,0.6550352,10.840683,-0.14278975,-0.1085813,0.03283401,0.030510254,0.03151874,0.059419114,0.9972688,0.043536093,0.001963191,-0.664077,0.746393,-0.14905111,-0.11056661,0.02977968,82.36148,-3.6513834,-3.2036114,-32.2812,0.8418,-21.1304,-0.53817284,0.62337965,9.775371,0.40242097,-0.04903257,1.1581516,1018.30505
1709707966600, -0.3044867,0.6975078,10.697114,-0.08628472,-0.04184427,0.005497787,0.03016346,0.03118172,0.05951353,0.99728435,0.04305321,0.001969078,-0.66402054,0.7464713,-0.09254608,-0.043829583,0.002443461,82.35314,-3.6096048,-3.167405,-31.4516,1.4396,-21.7038,-0.53199375,0.61627173,9.776159,0.40242097,-0.04903257,1.1581516,1018.30505
1709707966607, -0.4001996,0.72083783,10.391431,-0.010079277,0.034972034,-0.031612277,0.029942565,0.03101061,0.059548937,0.9972942,0.042776603,0.0020029666,-0.664002,0.74650353,-0.016340645,0.032986723,-0.0346666,82.35048,-3.5832584,-3.1495094,-31.781,1.2932,-20.5692,-0.52894574,0.61178654,9.776607,0.20760229,0.07884067,0.8778057,1018.30505
1709707966612, -0.46241298,0.74416786,10.195219,0.041691553,0.06001751,-0.052534413,0.029840522,0.031050999,0.059449073,0.99730194,0.042733964,0.0021002863,-0.66407853,0.74643767,0.035430185,0.0580322,-0.055588737,82.3623,-3.5717175,-3.1557126,-31.781,1.2932,-20.5692,-0.5300311,0.6098166,9.77667,0.20760229,0.07884067,0.8778057,1018.2903
1709707966618, -0.48095736,0.7908279,9.942178,0.10354166,0.07651087,-0.076052725,0.029943995,0.031198598,0.05932851,0.99730146,0.042911846,0.002129535,-0.6641634,0.7463519,0.09728029,0.07452556,-0.079107046,82.37521,-3.584344,-3.1725616,-32.5984,1.0126,-20.496,-0.5329244,0.61196417,9.776381,0.059028566,0.13508242,0.30060673,1018.2903
1709707966623, -0.46660042,0.8428718,9.742377,0.14065172,0.075594574,-0.088422745,0.030142434,0.031378243,0.05916954,0.99729925,0.043179426,0.0021141642,-0.6642744,0.74623775,0.13439035,0.07360926,-0.091477074,82.39207,-3.6079605,-3.1925583,-32.5984,1.0126,-20.496,-0.5363559,0.6159854,9.775939,0.059028566,0.13508242,0.30060673,1018.2903
1709707966630, -0.46181476,0.90388876,9.332008,0.18906279,0.05024367,-0.11178834,0.030799357,0.0317456,0.0587458,0.99729264,0.043903854,0.0019049491,-0.66457057,0.7459322,0.18280143,0.048258353,-0.11484267,82.4124,-3.6415925,-3.2130098,-32.1104,1.281,-20.7522,-0.5398652,0.62171555,9.775383,0.059028566,0.13508242,0.30060673,1018.2744
